2025-07-22 01:20:30,732 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:20:41,117 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:20:51,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:21:01,665 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:21:12,067 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:21:22,480 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:21:32,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:21:43,067 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:21:53,270 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:22:03,689 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:22:13,961 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:22:24,167 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:22:34,468 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:22:44,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:22:55,035 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:23:05,429 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:23:15,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:23:25,900 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:23:36,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:23:47,136 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:23:57,382 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:24:07,584 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:24:17,803 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:24:27,986 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:24:38,227 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:24:48,570 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:24:58,782 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:25:08,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:25:19,243 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:25:29,512 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:25:39,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:25:50,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:26:00,402 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:26:10,761 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:26:20,987 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:26:31,254 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:26:41,777 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:26:52,035 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:27:02,351 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:27:12,640 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:27:22,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:27:33,192 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:27:43,459 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:27:53,799 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:28:04,230 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:28:14,578 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:28:24,890 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:28:35,098 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:28:45,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:28:55,697 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:29:05,896 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:29:16,159 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:29:26,373 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:29:36,596 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:29:47,060 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:29:57,334 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:30:07,628 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:30:17,874 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:30:28,139 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:30:38,366 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:30:48,631 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:30:58,973 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:31:09,191 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:31:19,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:31:29,867 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:31:40,089 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:31:50,362 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:32:00,670 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:32:10,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:32:21,144 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:32:31,347 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:32:41,596 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:32:52,216 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:33:02,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:33:13,131 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:33:23,347 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:33:33,711 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:33:43,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:33:54,157 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:34:04,425 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:34:14,621 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:34:24,891 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:34:35,168 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:34:45,433 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:34:55,689 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:35:06,188 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:35:16,387 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:35:26,583 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:35:36,790 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:35:46,979 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:35:57,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:36:07,544 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:36:17,766 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:36:28,153 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:36:38,386 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:36:48,798 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:36:59,097 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:37:09,370 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:37:19,588 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:37:29,825 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:37:40,027 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:37:50,221 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:38:00,502 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:38:10,838 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:38:21,205 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:38:31,437 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:38:41,626 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:38:51,848 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:39:02,055 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:39:12,563 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:39:22,854 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:39:33,054 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:39:43,289 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:39:53,599 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:40:03,801 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:40:14,278 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:40:25,528 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:40:35,804 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:40:46,032 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:40:56,206 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:41:06,422 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:41:16,792 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:41:27,042 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:41:37,231 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:41:47,501 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:41:57,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:42:07,943 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:42:18,273 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:42:28,480 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:42:38,683 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:42:48,893 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:42:59,528 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:43:09,830 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:43:20,315 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:43:30,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:43:40,731 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:43:50,932 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:44:01,229 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:44:11,490 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:44:21,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:44:31,996 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:44:42,190 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:44:53,432 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:45:03,676 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:45:13,889 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:45:24,391 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:45:34,691 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:45:45,079 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:45:55,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:46:05,556 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:46:15,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:46:26,379 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:46:36,614 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:46:46,884 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:46:57,168 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:47:07,649 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:47:17,897 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:47:28,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:47:38,430 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:47:48,635 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:47:58,829 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:48:09,032 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:48:19,310 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:48:29,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:48:40,055 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:48:50,525 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:49:00,794 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:49:11,061 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:49:21,477 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:49:31,885 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:49:42,183 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:49:52,838 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:50:03,047 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:50:13,274 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:50:23,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:50:33,994 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:50:44,281 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:50:54,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:51:04,873 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:51:15,082 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:51:25,336 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:51:35,613 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:51:45,882 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:51:56,188 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:52:06,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:52:16,709 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:52:27,105 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:52:37,385 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:52:47,662 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:52:57,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:53:08,156 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:53:18,452 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:53:28,727 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:53:39,024 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:53:49,244 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:54:00,349 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:54:10,775 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:54:21,164 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:54:31,370 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:54:41,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:54:51,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:55:02,148 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:55:12,555 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:55:22,785 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:55:32,988 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:55:43,343 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:55:54,361 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:56:04,638 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:56:14,923 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:56:25,158 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:56:35,355 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:56:45,664 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:56:55,892 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:57:06,137 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:57:16,385 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:57:26,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:57:36,883 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:57:47,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:57:57,493 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:58:07,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:58:17,904 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:58:28,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:58:38,338 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:58:48,601 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:58:58,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:59:09,146 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:59:19,595 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:59:30,033 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:59:41,189 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 01:59:51,657 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:00:01,898 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:00:12,195 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:00:22,572 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:00:32,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:00:42,984 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:00:53,271 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:01:03,707 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:01:13,983 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:01:24,209 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:01:34,396 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:01:44,595 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:01:54,941 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:02:05,211 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:02:15,447 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:02:25,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:02:36,096 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:02:46,291 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:02:56,569 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:03:06,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:03:17,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:03:27,311 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:03:37,529 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:03:47,729 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:03:58,072 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:04:08,286 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:04:18,507 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:04:28,728 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:04:38,972 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:04:49,371 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:04:59,685 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:05:10,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:05:21,101 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:05:31,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:05:41,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:05:51,997 | INFO | __main__ | Retrieved 1 fills from API
2025-07-22 02:06:02,338 | INFO | __main__ | Retrieved 1 fills from API
